ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018895","49d0deb3-e9f4-4686-98bd-e4692c2e23ae","88222","20/10/2021 07:22 +11:00","PLX0188950040063764","On Delivery","MELBOURNE","",""
"PLX018895","49d0deb3-e9f4-4686-98bd-e4692c2e23ae","88222","20/10/2021 07:24 +11:00","PLX0188950020063764","On Delivery","MELBOURNE","",""
"PLX018895","49d0deb3-e9f4-4686-98bd-e4692c2e23ae","88222","20/10/2021 07:27 +11:00","PLX0188950030063764","On Delivery","MELBOURNE","",""
"PLX018895","49d0deb3-e9f4-4686-98bd-e4692c2e23ae","88222","20/10/2021 07:41 +11:00","PLX0188950010063764","On Delivery","MELBOURNE","",""
"PLX018895","49d0deb3-e9f4-4686-98bd-e4692c2e23ae","88222","20/10/2021 07:43 +11:00","PLX0188950050063764","On Delivery","MELBOURNE","",""
