ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME185626","","reference1","21/10/2021 06:00 +11:00","DME1856260010012099","Depot In","SYDNEY","",""
