ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX188474","","89428","08/11/2021 13:41 +11:00","PLX1884740010013088","At Location","MELBOURNE","",""
"PLX188062","","89329","08/11/2021 13:42 +10:00","PLX1880620020044358","Reserved 15","BRISBANE","","WEB SCAN"
"PLX188209","","89337","08/11/2021 13:42 +10:00","PLX1882090030044419","Reserved 15","BRISBANE","","WEB SCAN"
"PLX188062","","89329","08/11/2021 13:42 +10:00","PLX1880620030044358","Reserved 15","BRISBANE","","WEB SCAN"
"PLX188062","","89329","08/11/2021 13:42 +10:00","PLX1880620040044358","Reserved 15","BRISBANE","","WEB SCAN"
