ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019112","5b633297-8a80-40c0-8854-7ca41c45607e","88857","27/10/2021 11:47 +11:00","PLX0191120020044737","Depot In","BRISBANE","",""
"PLX019112","5b633297-8a80-40c0-8854-7ca41c45607e","88857","27/10/2021 11:47 +11:00","PLX0191120030044737","Depot In","BRISBANE","",""
"PLX019110","92dbfea8-e572-4f57-bfca-74109a5a17bc","88855","27/10/2021 11:48 +11:00","PLX0191100060064655","Depot In","BRISBANE","",""
