ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018978","10521567-0521-4e75-b457-902a097f54a0","88693","11/11/2021 09:33 +11:00","PLX0189780020042107","On Delivery","SYDNEY","",""
"PLX018978","10521567-0521-4e75-b457-902a097f54a0","88693","11/11/2021 09:33 +11:00","PLX0189780030042107","On Delivery","SYDNEY","",""
"PLX018978","10521567-0521-4e75-b457-902a097f54a0","88693","11/11/2021 09:33 +11:00","PLX0189780010042107","On Delivery","SYDNEY","",""
"PLX018978","10521567-0521-4e75-b457-902a097f54a0","88693","11/11/2021 09:33 +11:00","PLX0189780040042107","On Delivery","SYDNEY","",""
"PLX187689","","89247","11/11/2021 09:51 +08:00","PLX1876890010016056","On Delivery","PERTH","",""
