ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX189023","","393503651002100042, 393503651002100011, 393503651002100035, 393503651002100004, 393503651002100028,","18/11/2021 10:47 +10:30","PLX1890230020085170","Linehaul Out","ADELAIDE","ONFORWARD","Agent - Cochrans"
"PLX189023","","393503651002100042, 393503651002100011, 393503651002100035, 393503651002100004, 393503651002100028,","18/11/2021 10:47 +10:30","PLX1890230030085170","Linehaul Out","ADELAIDE","ONFORWARD","Agent - Cochrans"
"PLX189023","","393503651002100042, 393503651002100011, 393503651002100035, 393503651002100004, 393503651002100028,","18/11/2021 10:47 +10:30","PLX1890230060085170","Linehaul Out","ADELAIDE","ONFORWARD","Agent - Cochrans"
"PLX189023","","393503651002100042, 393503651002100011, 393503651002100035, 393503651002100004, 393503651002100028,","18/11/2021 10:47 +10:30","PLX1890230080085170","Linehaul Out","ADELAIDE","ONFORWARD","Agent - Cochrans"
"PLX189023","","393503651002100042, 393503651002100011, 393503651002100035, 393503651002100004, 393503651002100028,","18/11/2021 10:47 +10:30","PLX1890230070085170","Linehaul Out","ADELAIDE","ONFORWARD","Agent - Cochrans"
"PLX189023","","393503651002100042, 393503651002100011, 393503651002100035, 393503651002100004, 393503651002100028,","18/11/2021 10:47 +10:30","PLX1890230050085170","Linehaul Out","ADELAIDE","ONFORWARD","Agent - Cochrans"
