ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019030","f5c8a7de-5a5b-4c7e-aea3-fb4898b4be2d","88807","20/10/2021 07:52 +11:00","PLX0190300020022262","On Delivery","NEWCASTLE","",""
"PLX019030","f5c8a7de-5a5b-4c7e-aea3-fb4898b4be2d","88807","20/10/2021 07:52 +11:00","PLX0190300010022262","On Delivery","NEWCASTLE","",""
