ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018752","fb51ace3-eaf2-493c-8db1-e86d5914b206","87988","15/10/2021 15:44 +11:00","PLX0187520020042626","Depot In","SYDNEY","",""
"PLX185494","","88207","15/10/2021 15:44 +11:00","PLX1854940010014560","Depot In","SYDNEY","",""
"PLX018803","b3e620f9-0e27-4fa5-960d-b6a4b2637fca","88066","15/10/2021 15:44 +11:00","PLX0188030010062285","Depot In","SYDNEY","",""
"PLX018930","43ad8aad-e27d-4f9c-a1fd-8da3f38e7c33","87263","15/10/2021 15:44 +11:00","PLX0189300140174870","Depot In","SYDNEY","",""
"PLX018752","fb51ace3-eaf2-493c-8db1-e86d5914b206","87988","15/10/2021 15:44 +11:00","PLX0187520010042626","Depot In","SYDNEY","",""
"PLX018930","43ad8aad-e27d-4f9c-a1fd-8da3f38e7c33","87263","15/10/2021 15:44 +11:00","PLX0189300080174870","Depot In","SYDNEY","",""
"PLX018930","43ad8aad-e27d-4f9c-a1fd-8da3f38e7c33","87263","15/10/2021 15:44 +11:00","PLX0189300170174870","Depot In","SYDNEY","",""
