ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX189601","","393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,","17/11/2021 08:13 +11:00","PLX1896010070092206","On Delivery","SYDNEY","",""
"PLX189601","","393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,","17/11/2021 08:13 +11:00","PLX1896010080092206","On Delivery","SYDNEY","",""
"PLX189601","","393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,","17/11/2021 08:24 +11:00","PLX1896010020092206","On Delivery","SYDNEY","",""
"PLX189601","","393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,","17/11/2021 08:25 +11:00","PLX1896010060092206","On Delivery","SYDNEY","",""
