ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME186360","","296290","26/10/2021 15:36 +08:00","DME1863600010016110","Depot In","PERTH","",""
"PLX186609","","88921","26/10/2021 15:36 +08:00","PLX1866090130016109","Depot In","PERTH","",""
"PLX186609","","88921","26/10/2021 15:36 +08:00","PLX1866090070016109","Depot In","PERTH","",""
"PLX186609","","88921","26/10/2021 15:36 +08:00","PLX1866090010016109","Depot In","PERTH","",""
"PLX186609","","88921","26/10/2021 15:37 +08:00","PLX1866090050016109","Depot In","PERTH","",""
"PLX186609","","88921","26/10/2021 15:37 +08:00","PLX1866090110016109","Depot In","PERTH","",""
"PLX186609","","88921","26/10/2021 15:37 +08:00","PLX1866090090016109","Depot In","PERTH","",""
"PLX019037","cacd9a96-746c-4ef1-835f-71fbce3ae094","88841","26/10/2021 15:36 +11:00","PLX0190370020022357","Depot In","OnForwarder","",""
