ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX188829","","89498","12/11/2021 13:33 +10:30","PLX1888290010015095","On Delivery","ADELAIDE","",""
