ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018964","8ccad15c-de4e-4879-bf96-cebb069eaafa","87677","19/10/2021 10:47 +10:00","PLX0189640090094305","Reserved 4","BRISBANE","",""
"PLX018964","8ccad15c-de4e-4879-bf96-cebb069eaafa","87677","19/10/2021 10:48 +10:00","PLX0189640080094305","Reserved 4","BRISBANE","",""
"PLX018964","8ccad15c-de4e-4879-bf96-cebb069eaafa","87677","19/10/2021 10:48 +10:00","PLX0189640070094305","Reserved 4","BRISBANE","",""
"PLX018964","8ccad15c-de4e-4879-bf96-cebb069eaafa","87677","19/10/2021 10:48 +10:00","PLX0189640010094305","Reserved 4","BRISBANE","",""
