ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019158","6278e750-50e1-4ea7-b263-0c8ac0b74e16","89171","11/11/2021 09:30 +11:00","PLX0191580020043037","On Delivery","MELBOURNE","",""
"PLX019158","6278e750-50e1-4ea7-b263-0c8ac0b74e16","89171","11/11/2021 09:30 +11:00","PLX0191580040043037","On Delivery","MELBOURNE","",""
"PLX019158","6278e750-50e1-4ea7-b263-0c8ac0b74e16","89171","11/11/2021 09:31 +11:00","PLX0191580030043037","On Delivery","MELBOURNE","",""
"PLX019158","6278e750-50e1-4ea7-b263-0c8ac0b74e16","89171","11/11/2021 09:32 +11:00","PLX0191580010043037","On Delivery","MELBOURNE","",""
