ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX188030","","89304","08/11/2021 08:40 +11:00","PLX1880300020093163","Depot In","MELBOURNE","",""
"DME188394","","22565","08/11/2021 08:40 +11:00","DME1883940020033085","Depot In","MELBOURNE","",""
"PLX188402","","87673","08/11/2021 08:44 +11:00","PLX1884020010023910","Depot In","MELBOURNE","",""
"PLX187651","","89253","08/11/2021 08:52 +11:00","PLX1876510010065125","Depot In","ADELAIDE","",""
"PLX187651","","89253","08/11/2021 08:52 +11:00","PLX1876510030065125","Depot In","ADELAIDE","",""
"PLX187820","","89268","08/11/2021 08:51 +10:00","PLX1878200010044305","Reserved 4","BRISBANE","",""
"PLX187820","","89268","08/11/2021 08:51 +10:00","PLX1878200030044305","Reserved 4","BRISBANE","",""
"PLX187820","","89268","08/11/2021 08:51 +10:00","PLX1878200020044305","Reserved 4","BRISBANE","",""
