ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187625","","89235","02/11/2021 09:28 +11:00","PLX1876250020084405","Depot In","BRISBANE","",""
"PLX187625","","89235","02/11/2021 09:28 +11:00","PLX1876250030084405","Depot In","BRISBANE","",""
