ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX186776","","88817","28/10/2021 08:33 +10:00","PLX1867760050014503","On Delivery","BRISBANE","",""
"PLX186776","","88817","28/10/2021 08:33 +10:00","PLX1867760070014503","On Delivery","BRISBANE","",""
"PLX186776","","88817","28/10/2021 08:33 +10:00","PLX1867760030014503","On Delivery","BRISBANE","",""
"PLX186776","","88817","28/10/2021 08:33 +10:00","PLX1867760010014503","On Delivery","BRISBANE","",""
