ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018712","cc0fb2c5-8d73-4be5-999a-ec7b480f809b","","18/10/2021 12:53 +10:30","PLX0187120010045115","Reserved 4","ADELAIDE","",""
