ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019020","ddc93b06-5aed-46d3-aca7-b5a1b2c11ac9","88796","22/10/2021 23:48 +11:00","PLX0190200010013971","Depot In","Traralgon","",""
