ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME184650","","3558696","14/10/2021 06:43 +11:00","DME1846500010012170","Depot In","SYDNEY","",""
