ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187641","","89231","03/11/2021 09:27 +11:00","PLX1876410020073156","Depot In","MELBOURNE","",""
"PLX187309","","88183","03/11/2021 09:26 +11:00","PLX1873090040042615","On Delivery","CANBERRA","",""
"PLX187309","","88183","03/11/2021 09:26 +11:00","PLX1873090030042615","On Delivery","CANBERRA","",""
"PLX187309","","88183","03/11/2021 09:26 +11:00","PLX1873090020042615","On Delivery","CANBERRA","",""
"PLX187309","","88183","03/11/2021 09:26 +11:00","PLX1873090010042615","On Delivery","CANBERRA","",""
"PLX019130","ead23e87-3109-4346-ac8b-b941c8896af4","89037","03/11/2021 09:33 +11:00","PLX0191300010032615","On Delivery","CANBERRA","",""
"PLX019130","ead23e87-3109-4346-ac8b-b941c8896af4","89037","03/11/2021 09:33 +11:00","PLX0191300020032615","On Delivery","CANBERRA","",""
