ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME186244","","6038321","21/10/2021 10:11 +11:00","DME1862440010013172","On Delivery","MELBOURNE","",""
"PLX019006","7ad309d0-5715-41b6-9c1f-2506a13ff661","88174","21/10/2021 10:12 +11:00","PLX0190060030033173","On Delivery","MELBOURNE","",""
"PLX019006","7ad309d0-5715-41b6-9c1f-2506a13ff661","88174","21/10/2021 10:12 +11:00","PLX0190060020033173","On Delivery","MELBOURNE","",""
"PLX019006","7ad309d0-5715-41b6-9c1f-2506a13ff661","88174","21/10/2021 10:12 +11:00","PLX0190060010033173","On Delivery","MELBOURNE","",""
"DME186241","","PC167040","21/10/2021 10:16 +11:00","DME1862410010013172","On Delivery","MELBOURNE","",""
