ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PL014985","","","06/10/2021 12:24 +10:00","pl0149850010030828","Reserved 15","BRISBANE","",""
