ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PL014949N","7395387c-d36b-4674-bdb2-6386abbcf5b5","","21/10/2021 10:13 +11:00","PL014949N0010012200","On Delivery","SYDNEY","",""
