ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019200","396ae2c5-50e9-468b-8084-b6d41ab8f534","return double up:89002","18/11/2021 06:21 +11:00","PLX019200001","Depot In","Geelong","","WEB SCAN"
