ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018779","5c56d0d8-2722-49b3-ae57-aa2ee2b07eed","88033","15/10/2021 15:55 +11:00","PLX0187790010023754","Depot In","MELBOURNE","",""
"PLX185490","","88203","15/10/2021 15:55 +11:00","PLX1854900010013072","Depot In","MELBOURNE","",""
"PLX018895","49d0deb3-e9f4-4686-98bd-e4692c2e23ae","88222","15/10/2021 15:56 +11:00","PLX0188950010063764","Depot In","MELBOURNE","",""
"DME185644","","CS00485999","15/10/2021 16:07 +11:00","DME1856440010013803","Depot In","ADELAIDE","",""
