ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019060","7543fe4a-b5eb-463c-8154-f5148ffb4b75","88812","27/10/2021 00:18 +11:00","PLX0190600010023820","Depot In","Traralgon","",""
