ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX186766","","88870","29/10/2021 10:12 +10:00","PLX1867660010064171","Reserved 4","BRISBANE","",""
"PLX186766","","88870","29/10/2021 10:12 +10:00","PLX1867660060064171","Reserved 4","BRISBANE","",""
"PLX186766","","88870","29/10/2021 10:12 +10:00","PLX1867660050064171","Reserved 4","BRISBANE","",""
"PLX186766","","88870","29/10/2021 10:12 +10:00","PLX1867660030064171","Reserved 4","BRISBANE","",""
"PLX186766","","88870","29/10/2021 10:12 +10:00","PLX1867660020064171","Reserved 4","BRISBANE","",""
