ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX189601","","393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,","16/11/2021 06:50 +11:00","PLX1896010010092206","On Delivery","SYDNEY","",""
"PLX189601","","393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,","16/11/2021 06:50 +11:00","PLX1896010040092206","On Delivery","SYDNEY","",""
"PLX189601","","393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,","16/11/2021 06:51 +11:00","PLX1896010030092206","On Delivery","SYDNEY","",""
"PLX189601","","393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,","16/11/2021 06:51 +11:00","PLX1896010050092206","On Delivery","SYDNEY","",""
