ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME189674","","4951227","16/11/2021 15:37 +11:00","DME1896740010013803","Depot In","ADELAIDE","",""
"DME189674","","4951227","16/11/2021 15:37 +11:00","DME1896740010013803","Depot In","ADELAIDE","",""
