ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PL014735","","","05/10/2021 11:26 +11:00","PL0147350010013978","Depot In","MELBOURNE","",""
