ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME184648","","5908831, 5916046","08/10/2021 07:38 +11:00","DME1846480020022170","On Delivery","SYDNEY","",""
