ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX189078","","393503651002100455, 393503651002100462, 393503651002100448, 393503651002100431, 393503651002100424","17/11/2021 10:47 +10:00","PLX1890780030054551","On Delivery","SunshineCoast","",""
"PLX189078","","393503651002100455, 393503651002100462, 393503651002100448, 393503651002100431, 393503651002100424","17/11/2021 10:47 +10:00","PLX1890780040054551","On Delivery","SunshineCoast","",""
"PLX189078","","393503651002100455, 393503651002100462, 393503651002100448, 393503651002100431, 393503651002100424","17/11/2021 10:48 +10:00","PLX1890780020054551","On Delivery","SunshineCoast","",""
