ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187843","","89287","15/11/2021 19:51 +11:00","PLX1878430070076725","Depot In","PERTH","",""
"PLX187843","","89287","15/11/2021 19:51 +11:00","PLX1878430030076725","Depot In","PERTH","",""
"PLX187843","","89287","15/11/2021 19:51 +11:00","PLX1878430050076725","Depot In","PERTH","",""
"PLX187843","","89287","15/11/2021 19:51 +11:00","PLX1878430040076725","Depot In","PERTH","",""
"PLX187843","","89287","15/11/2021 19:51 +11:00","PLX1878430020076725","Depot In","PERTH","",""
"PLX187843","","89287","15/11/2021 19:51 +11:00","PLX1878430020076725","Depot In","PERTH","",""
"PLX187843","","89287","15/11/2021 19:50 +11:00","PLX1878430010076725","Depot In","PERTH","",""
