ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019087","3bb87a68-93a6-4c67-ac64-12b10d514f76","88895","26/10/2021 18:07 +10:30","PLX0190870040065022","At Location","ADELAIDE","",""
"PLX019087","3bb87a68-93a6-4c67-ac64-12b10d514f76","88895","26/10/2021 18:07 +10:30","PLX0190870030065022","At Location","ADELAIDE","",""
