ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME188699","","22608","09/11/2021 06:56 +11:00","DME1886990030042154","On Delivery","SYDNEY","",""
"DME188699","","22608","09/11/2021 06:56 +11:00","DME1886990010042154","On Delivery","SYDNEY","",""
"DME188699","","22608","09/11/2021 06:59 +11:00","DME1886990040042154","On Delivery","SYDNEY","",""
"DME188699","","22608","09/11/2021 07:01 +11:00","DME1886990020042154","On Delivery","SYDNEY","",""
