ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018999","48e1faa2-91f1-4f35-93d5-ab04238a44a9","88704","19/10/2021 16:46 +11:00","PLX0189990060082821","Depot In","SYDNEY","",""
"PLX018999","48e1faa2-91f1-4f35-93d5-ab04238a44a9","88704","19/10/2021 16:46 +11:00","PLX0189990050082821","Depot In","SYDNEY","",""
"PLX019040","c18135ea-df01-444a-96fa-b2590dbcf919","88149","19/10/2021 16:46 +11:00","PLX0190400050082602","Depot In","SYDNEY","",""
"PLX019065","ac7682ff-bc86-4f77-a69c-9115dc499521","88848","19/10/2021 16:45 +11:00","PLX0190650040047052","Depot In","SYDNEY","",""
"PLX019054","f3d51bec-6f83-451e-9bd1-6697fc9507bb","87884","19/10/2021 16:46 +11:00","PLX0190540040082913","Depot In","SYDNEY","",""
"PLX019064","d8c10e2a-19ea-4742-9ecb-8ac5c38d2630","88211","19/10/2021 16:46 +11:00","PLX0190640060082316","Depot In","SYDNEY","",""
"PLX019064","d8c10e2a-19ea-4742-9ecb-8ac5c38d2630","88211","19/10/2021 16:46 +11:00","PLX0190640040082316","Depot In","SYDNEY","",""
"PLX018999","48e1faa2-91f1-4f35-93d5-ab04238a44a9","88704","19/10/2021 16:45 +11:00","PLX0189990030082821","Depot In","SYDNEY","",""
