ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018878","9a696e8c-4029-43b0-9010-1cc9df006bc2","87981","14/10/2021 08:07 +11:00","PLX0188780030065485","Depot In","ADELAIDE","",""
"PLX018878","9a696e8c-4029-43b0-9010-1cc9df006bc2","87981","14/10/2021 08:07 +11:00","PLX0188780020065485","Depot In","ADELAIDE","",""
"PLX018878","9a696e8c-4029-43b0-9010-1cc9df006bc2","87981","14/10/2021 08:07 +11:00","PLX0188780010065485","Depot In","ADELAIDE","",""
