ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX186957","","88944","03/11/2021 12:01 +10:00","PLX1869570020034730","Linehaul Out","ROCKHAMPTON","FOLLOWMONT","FOLLOWMONT"
"PLX186957","","88944","03/11/2021 12:01 +10:00","PLX1869570020034730","Linehaul Out","ROCKHAMPTON","FOLLOWMONT","FOLLOWMONT"
"PLX186957","","88944","03/11/2021 12:01 +10:00","PLX1869570030034730","Linehaul Out","ROCKHAMPTON","FOLLOWMONT","FOLLOWMONT"
"PLX186957","","88944","03/11/2021 12:01 +10:00","PLX1869570010034730","Linehaul Out","ROCKHAMPTON","FOLLOWMONT","FOLLOWMONT"
"PLX186957","","88944","03/11/2021 12:01 +10:00","PLX1869570010034730","Linehaul Out","ROCKHAMPTON","FOLLOWMONT","FOLLOWMONT"
