ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX188314","","89417","08/11/2021 08:54 +11:00","PLX1883140020042650","Depot In","Wagga Wagga","",""
"PLX188314","","89417","08/11/2021 08:54 +11:00","PLX1883140030042650","Depot In","Wagga Wagga","",""
"PLX188314","","89417","08/11/2021 08:54 +11:00","PLX1883140010042650","Depot In","Wagga Wagga","",""
