ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018814","ac0e2392-61b4-4f89-8b3a-220fa3bc33bf","88091","18/10/2021 08:47 +10:00","PLX0188140020044285","Reserved 6","BRISBANE","",""
"PLX018814","ac0e2392-61b4-4f89-8b3a-220fa3bc33bf","88091","18/10/2021 08:47 +10:00","PLX0188140010044285","Reserved 6","BRISBANE","",""
"PLX018814","ac0e2392-61b4-4f89-8b3a-220fa3bc33bf","88091","18/10/2021 08:47 +10:00","PLX0188140030044285","Reserved 6","BRISBANE","",""
"PLX018814","ac0e2392-61b4-4f89-8b3a-220fa3bc33bf","88091","18/10/2021 08:47 +10:00","PLX0188140040044285","Reserved 6","BRISBANE","",""
