ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019078","2b735b9d-87c3-40f6-a729-056d9c135e44","88814","26/10/2021 10:46 +10:00","PLX0190780060064208","Reserved 4","BRISBANE","",""
"PLX019078","2b735b9d-87c3-40f6-a729-056d9c135e44","88814","26/10/2021 10:46 +10:00","PLX0190780030064208","Reserved 4","BRISBANE","",""
"PLX019078","2b735b9d-87c3-40f6-a729-056d9c135e44","88814","26/10/2021 10:46 +10:00","PLX0190780020064208","Reserved 4","BRISBANE","",""
"PLX019078","2b735b9d-87c3-40f6-a729-056d9c135e44","88814","26/10/2021 10:46 +10:00","PLX0190780040064208","Reserved 4","BRISBANE","",""
