ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187672","","89257","29/10/2021 18:24 +11:00","PLX1876720030042450","Reserved 15","SYDNEY","",""
"PLX187715","","89227","29/10/2021 18:24 +11:00","PLX1877150010044744","Reserved 15","SYDNEY","",""
"PLX187672","","89257","29/10/2021 18:24 +11:00","PLX1876720010042450","Reserved 15","SYDNEY","",""
"PLX187643","","89234","29/10/2021 18:24 +11:00","PLX1876430020066171","Reserved 15","SYDNEY","",""
"PLX187143","","89027","29/10/2021 18:24 +11:00","PLX1871430020062036","Reserved 15","SYDNEY","",""
"PLX187643","","89234","29/10/2021 18:25 +11:00","PLX1876430010066171","Reserved 15","SYDNEY","",""
"PLX187713","","89225","29/10/2021 18:25 +11:00","PLX1877130040042261","Reserved 15","SYDNEY","",""
