ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018933","ef8e9a0f-f1fd-4b37-b49f-d50c35fbed86","88212","18/10/2021 07:56 +11:00","PLX0189330010024559","Depot In","BRISBANE","",""
