ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018811","1f1231e5-d914-4490-a09e-c598312101a5","88088","13/10/2021 10:18 +11:00","PLX0188110040042321","On Delivery","NEWCASTLE","",""
"PLX018811","1f1231e5-d914-4490-a09e-c598312101a5","88088","13/10/2021 11:11 +11:00","PLX0188110030042321","On Delivery","NEWCASTLE","",""
"PLX018811","1f1231e5-d914-4490-a09e-c598312101a5","88088","13/10/2021 11:22 +11:00","PLX0188110010042321","On Delivery","NEWCASTLE","",""
"PLX018760","bd6b7c4b-47ce-420e-84c4-021f95815be0","87999","13/10/2021 11:32 +11:00","PLX0187600040042324","On Delivery","NEWCASTLE","",""
"PLX018760","bd6b7c4b-47ce-420e-84c4-021f95815be0","87999","13/10/2021 11:32 +11:00","PLX0187600020042324","On Delivery","NEWCASTLE","",""
"PLX018760","bd6b7c4b-47ce-420e-84c4-021f95815be0","87999","13/10/2021 11:32 +11:00","PLX0187600030042324","On Delivery","NEWCASTLE","",""
