ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME184881","","CS00484274","13/10/2021 10:26 +11:00","DME1848810010013803","At Location","MELBOURNE","",""
"PLX018746","9c3864c7-5049-4391-af21-2c2441366106","87919","13/10/2021 08:44 +11:00","PLX0187460030063910","On Delivery","MELBOURNE","",""
"PLX018746","9c3864c7-5049-4391-af21-2c2441366106","87919","13/10/2021 08:51 +11:00","PLX0187460010063910","On Delivery","MELBOURNE","",""
