ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX186766","","88870","27/10/2021 10:13 +10:00","PLX1867660050014171","Reserved 4","BRISBANE","",""
"PLX186766","","88870","27/10/2021 10:13 +10:00","PLX1867660030014171","Reserved 4","BRISBANE","",""
"PLX186766","","88870","27/10/2021 10:14 +10:00","PLX1867660090014171","Reserved 4","BRISBANE","",""
