ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018763","bb173ad7-3b34-4081-a7f0-5ee2b8e1ecdc","","12/10/2021 07:34 +11:00","PLX0187630020024702","Depot In","BRISBANE","",""
"PLX018832","b26f1662-0898-479b-9263-2a624fef7c06","88123","12/10/2021 07:34 +11:00","PLX0188320010024000","Depot In","BRISBANE","",""
"PLX018832","b26f1662-0898-479b-9263-2a624fef7c06","88123","12/10/2021 07:34 +11:00","PLX0188320020024000","Depot In","BRISBANE","",""
