ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018817","701d15a3-d67a-4a24-8cc0-71b0fe4fdd5b","88100","14/10/2021 08:55 +11:00","PLX0188170010024128","Depot In","BRISBANE","",""
"PLX018833","312bced1-41de-4651-af67-fd9bf07185ee","88128","14/10/2021 08:55 +11:00","PLX0188330010024280","Depot In","BRISBANE","",""
"PLX018833","312bced1-41de-4651-af67-fd9bf07185ee","88128","14/10/2021 08:55 +11:00","PLX0188330020024280","Depot In","BRISBANE","",""
