ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019150","1e7d1c35-8d8c-48e4-998d-b1832de56fd0","89169","09/11/2021 07:42 +11:00","PLX0191500010023953","On Delivery","Traralgon","",""
"PLX019150","1e7d1c35-8d8c-48e4-998d-b1832de56fd0","89169","09/11/2021 07:42 +11:00","PLX0191500020023953","On Delivery","Traralgon","",""
