ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187642","","89232","06/11/2021 14:01 +10:30","PLX1876420020065042","At Location","ADELAIDE","",""
"PLX187642","","89232","06/11/2021 14:01 +10:30","PLX1876420040065042","At Location","ADELAIDE","",""
"PLX187642","","89232","06/11/2021 14:01 +10:30","PLX1876420010065042","At Location","ADELAIDE","",""
"PLX187642","","89232","06/11/2021 14:01 +10:30","PLX1876420060065042","At Location","ADELAIDE","",""
"PLX187642","","89232","06/11/2021 14:01 +10:30","PLX1876420030065042","At Location","ADELAIDE","",""
"PLX187642","","89232","06/11/2021 14:01 +10:30","PLX1876420050065042","At Location","ADELAIDE","",""
