ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME185309","","1037173","13/10/2021 09:44 +10:00","DME1853090010014108","On Delivery","BRISBANE","",""
