ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018790","228c31ba-5e19-4177-b57f-31349f8957be","88051","13/10/2021 10:59 +10:30","PLX0187900010025609","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX018790","228c31ba-5e19-4177-b57f-31349f8957be","88051","13/10/2021 10:59 +10:30","PLX0187900020025609","Reserved 15","SA_COUNTRY","","WEB SCAN"
