ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187629","","89212","11/11/2021 14:17 +08:00","PLX1876290050066230","Reserved 4","PERTH","",""
"PLX187629","","89212","11/11/2021 14:17 +08:00","PLX1876290040066230","Reserved 4","PERTH","",""
"PLX187629","","89212","11/11/2021 14:17 +08:00","PLX1876290060066230","Reserved 4","PERTH","",""
"PLX187629","","89212","11/11/2021 14:17 +08:00","PLX1876290020066230","Reserved 4","PERTH","",""
