ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX189231","","393503651002086414, 393503651002086407, 393503651002086377, 393503651002099506, 393503651002099513,","16/11/2021 01:25 +11:00","PLX1892310010093352","Depot In","BALLARAT","",""
"PLX189231","","393503651002086414, 393503651002086407, 393503651002086377, 393503651002099506, 393503651002099513,","16/11/2021 01:25 +11:00","PLX1892310050093352","Depot In","BALLARAT","",""
"PLX189231","","393503651002086414, 393503651002086407, 393503651002086377, 393503651002099506, 393503651002099513,","16/11/2021 01:26 +11:00","PLX1892310040093352","Depot In","BALLARAT","",""
"PLX189231","","393503651002086414, 393503651002086407, 393503651002086377, 393503651002099506, 393503651002099513,","16/11/2021 01:25 +11:00","PLX1892310080093352","Depot In","BALLARAT","",""
