ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PL014951","","","07/10/2021 09:33 +11:00","pl014951","Depot In","Devonport","",""
