ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019016","05019470-8df3-438e-8fb0-71db290fb816","88791","22/10/2021 12:56 +10:30","PLX0190160010015173","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019000","36c55d9f-f49e-410f-af45-b73c87a998d9","88706","22/10/2021 12:56 +10:30","PLX0190000020025609","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019000","36c55d9f-f49e-410f-af45-b73c87a998d9","88706","22/10/2021 12:56 +10:30","PLX0190000010025609","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019039","c921df9e-1786-483a-8a0c-3eee19974dbe","88152","22/10/2021 12:56 +10:30","PLX0190390010015251","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019021","a772b7fa-3b3f-492a-81e2-fed7ac00f1d4","88797","22/10/2021 12:56 +10:30","PLX0190210010022880","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019021","a772b7fa-3b3f-492a-81e2-fed7ac00f1d4","88797","22/10/2021 12:56 +10:30","PLX0190210020022880","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019002","8821620a-0c79-4060-98e6-632955022f87","88709","22/10/2021 12:56 +10:30","PLX0190020010025351","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019002","8821620a-0c79-4060-98e6-632955022f87","88709","22/10/2021 12:56 +10:30","PLX0190020020025351","Reserved 15","SA_COUNTRY","","WEB SCAN"
