ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018914","3ef286d3-df50-40a9-9572-dd0e69285391","88253","15/10/2021 07:00 +11:00","PLX0189140030042280","On Delivery","NEWCASTLE","",""
"PLX018914","3ef286d3-df50-40a9-9572-dd0e69285391","88253","15/10/2021 07:00 +11:00","PLX0189140010042280","On Delivery","NEWCASTLE","",""
"PLX018914","3ef286d3-df50-40a9-9572-dd0e69285391","88253","15/10/2021 07:01 +11:00","PLX0189140020042280","On Delivery","NEWCASTLE","",""
"PLX018914","3ef286d3-df50-40a9-9572-dd0e69285391","88253","15/10/2021 07:01 +11:00","PLX0189140040042280","On Delivery","NEWCASTLE","",""
"PLX018941","34a45ad8-1122-4d4b-a274-454e70c7a465","88278","15/10/2021 07:02 +11:00","PLX0189410010012282","On Delivery","NEWCASTLE","",""
"PLX018803","b3e620f9-0e27-4fa5-960d-b6a4b2637fca","88066","15/10/2021 07:07 +11:00","PLX0188030040062285","On Delivery","NEWCASTLE","",""
"PLX018803","b3e620f9-0e27-4fa5-960d-b6a4b2637fca","88066","15/10/2021 07:07 +11:00","PLX0188030060062285","On Delivery","NEWCASTLE","",""
