ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019083","c750d7ec-0bca-47e4-a0d7-6f5ec37aafa2","88876","22/10/2021 16:54 +11:00","PLX0190830010022207","On Delivery","SYDNEY","",""
"PLX019083","c750d7ec-0bca-47e4-a0d7-6f5ec37aafa2","88876","22/10/2021 16:54 +11:00","PLX0190830020022207","On Delivery","SYDNEY","",""
