ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018968","669618e4-79c9-46a5-99d9-70c2593051c3","87875","25/10/2021 20:05 +11:00","PLX0189680030073111","Depot In","SYDNEY","",""
"PLX018963","faafe5c9-3632-4a12-8b29-47978569a20c","87674","25/10/2021 20:05 +11:00","PLX0189630010072540","Depot In","SYDNEY","",""
"PLX019056","d70cde95-bdd0-469e-bb2a-b7179c99b86e","88014","25/10/2021 20:05 +11:00","PLX0190560030072632","Depot In","SYDNEY","",""
"PLX019103","afc4b61a-76d9-4a8d-8fc4-636e4877cf24","88067","25/10/2021 20:05 +11:00","PLX0191030040072230","Depot In","SYDNEY","",""
"PLX018963","faafe5c9-3632-4a12-8b29-47978569a20c","87674","25/10/2021 20:05 +11:00","PLX0189630030072540","Depot In","SYDNEY","",""
