ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187023","","88826","29/10/2021 16:25 +11:00","PLX1870230020045201","Depot In","MELBOURNE","",""
"PLX187005","","88978","29/10/2021 16:25 +11:00","PLX1870050030043672","Depot In","MELBOURNE","",""
"PLX187005","","88978","29/10/2021 16:26 +11:00","PLX1870050020043672","Depot In","MELBOURNE","",""
"PLX019108","951cd15d-377b-4fd6-9568-65b698a5b2ea","88905","29/10/2021 16:26 +11:00","PLX0191080040047305","Depot In","MELBOURNE","",""
"PLX187005","","88978","29/10/2021 16:26 +11:00","PLX1870050010043672","Depot In","MELBOURNE","",""
"PLX019108","951cd15d-377b-4fd6-9568-65b698a5b2ea","88905","29/10/2021 16:26 +11:00","PLX0191080030047305","Depot In","MELBOURNE","",""
