ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"EGV167076","1442e09a-7f9c-4f08-a0cf-567b1fe52d80","","01/09/2021 11:46 +10:00","EGV1670760010013121","On Delivery","MELBOURNE","",""
