ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019026","ced8cc9a-2730-4703-ba0c-780e88bb65b6","88802","01/11/2021 18:53 +11:00","PLX0190260030043840","On Delivery","Traralgon","",""
