ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME188885","","6325561","10/11/2021 11:36 +11:00","DME1888850010013803","At Location","MELBOURNE","",""
