ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187847","","88902","04/11/2021 12:58 +11:00","PLX187847","Linehaul Out","SHEPPARTON","Onforwarder",""
